id,defects
113496,0.17744757
113497,0.31421995
113498,0.08611979
113499,0.057702594
113500,0.19473203
113501,0.5268989
113502,0.2856615
113503,0.45384407
113504,0.094706066
113505,0.58658767
113506,0.15958512
113507,0.45613727
113508,0.14719112
113509,0.0473302
113510,0.058334455
113511,0.1122719
113512,0.88444144
113513,0.06337628
113514,0.13220096
113515,0.18470146
113516,0.6728425
113517,0.1350922
113518,0.16192263
113519,0.77485085
113520,0.11968391
113521,0.80630237
113522,0.10871701
113523,0.3090098
113524,0.7448326
113525,0.31872126
113526,0.50342256
113527,0.27857652
113528,0.1384728
113529,0.088818476
113530,0.12030951
113531,0.1255133
113532,0.1222398
113533,0.052448545
113534,0.24533473
113535,0.09435814
113536,0.08493276
113537,0.38052827
113538,0.04137999
113539,0.05482494
113540,0.080060445
113541,0.36477482
113542,0.392749
113543,0.20346043
113544,0.10527859
113545,0.049622726
113546,0.08831617
113547,0.22365464
113548,0.2794827
113549,0.086426534
113550,0.41069773
113551,0.09632597
113552,0.11862385
113553,0.105881825
113554,0.09212567
113555,0.10937573
113556,0.11195344
113557,0.52557904
113558,0.060624372
113559,0.13894731
113560,0.28958502
113561,0.1946008
113562,0.2818422
113563,0.10332272
113564,0.123429775
113565,0.102872014
113566,0.050485346
113567,0.057110667
113568,0.09373859
113569,0.09207873
113570,0.15197529
113571,0.09605636
113572,0.09210511
113573,0.09106589
113574,0.10428345
113575,0.14271456
113576,0.08949899
113577,0.07357692
113578,0.5803701
113579,0.52052975
113580,0.048444115
113581,0.06132039
113582,0.31455994
113583,0.2859801
113584,0.08468759
113585,0.06687923
113586,0.038246017
113587,0.08377615
113588,0.29524782
113589,0.09297533
113590,0.06440743
113591,0.19423527
113592,0.04394917
113593,0.150936
113594,0.040277015
113595,0.24784656
113596,0.35554367
113597,0.7185601
113598,0.14791779
113599,0.15572056
113600,0.5396723
113601,0.4842866
113602,0.211731
113603,0.62689084
113604,0.041377075
113605,0.15821473
113606,0.054904383
113607,0.23162974
113608,0.10374484
113609,0.27045402
113610,0.05990226
113611,0.76729393
113612,0.12286053
113613,0.056404464
113614,0.16321164
113615,0.04737232
113616,0.59244305
113617,0.51074594
113618,0.20851272
113619,0.12410249
113620,0.5752331
113621,0.75636935
113622,0.06252067
113623,0.1801111
113624,0.04478264
113625,0.18086968
113626,0.055577587
113627,0.052081097
113628,0.061567564
113629,0.09075192
113630,0.09291944
113631,0.6284906
113632,0.14968528
113633,0.08978007
113634,0.072169065
113635,0.08144854
113636,0.40462142
113637,0.30118927
113638,0.19979173
113639,0.14480783
113640,0.3628249
113641,0.04274417
113642,0.04655111
113643,0.038973626
113644,0.088086195
113645,0.06272807
113646,0.05559729
113647,0.045556307
113648,0.09664432
113649,0.29811093
113650,0.08599451
113651,0.098931685
113652,0.0871703
113653,0.13647363
113654,0.139132
113655,0.33689523
113656,0.24384226
113657,0.43533137
113658,0.07274128
113659,0.07370694
113660,0.1529574
113661,0.35351232
113662,0.079745315
113663,0.61533266
113664,0.43906394
113665,0.19447744
113666,0.041866396
113667,0.12871207
113668,0.1303057
113669,0.21701524
113670,0.11018704
113671,0.13593172
113672,0.11470083
113673,0.31604528
113674,0.45394439
113675,0.09290298
113676,0.10282035
113677,0.37246892
113678,0.31208974
113679,0.6208365
113680,0.15296297
113681,0.07857098
113682,0.2541143
113683,0.70650685
113684,0.3892805
113685,0.4480266
113686,0.06624737
113687,0.059689485
113688,0.080105014
113689,0.10690706
113690,0.06540692
113691,0.15027797
113692,0.2916315
113693,0.06746951
113694,0.19969185
113695,0.27001914
113696,0.3335835
113697,0.10100658
113698,0.0647483
113699,0.74728924
113700,0.07858135
113701,0.13813877
113702,0.11283052
113703,0.59585893
113704,0.06687923
113705,0.7825597
113706,0.4438154
113707,0.09320681
113708,0.15933058
113709,0.1590097
113710,0.64205366
113711,0.17638129
113712,0.0433879
113713,0.054912195
113714,0.5954126
113715,0.83069444
113716,0.700279
113717,0.10374484
113718,0.060521692
113719,0.063995264
113720,0.13725246
113721,0.7220454
113722,0.16399716
113723,0.13368498
113724,0.1089255
113725,0.2465929
113726,0.5928359
113727,0.33288056
113728,0.049021896
113729,0.31429973
113730,0.08784767
113731,0.062158104
113732,0.09001037
113733,0.5118124
113734,0.15478459
113735,0.8802557
113736,0.060496353
113737,0.059973445
113738,0.17647697
113739,0.77765054
113740,0.7928085
113741,0.0894321
113742,0.048755497
113743,0.79659164
113744,0.79358166
113745,0.05537287
113746,0.22351202
113747,0.281243
113748,0.088285364
113749,0.06838597
113750,0.03145958
113751,0.5407877
113752,0.31627315
113753,0.05112449
113754,0.09831725
113755,0.71210366
113756,0.42587546
113757,0.059112187
113758,0.043423768
113759,0.09290298
113760,0.6820914
113761,0.2066596
113762,0.67206943
113763,0.054904383
113764,0.64265126
113765,0.31608433
113766,0.08533239
113767,0.07591884
113768,0.17636119
113769,0.051157158
113770,0.33135304
113771,0.12808472
113772,0.65792376
113773,0.07260874
113774,0.25226465
113775,0.5196468
113776,0.1186354
113777,0.09631899
113778,0.20219992
113779,0.1017039
113780,0.55843663
113781,0.59499186
113782,0.07170349
113783,0.78011465
113784,0.06304228
113785,0.17167218
113786,0.144975
113787,0.0894983
113788,0.0534027
113789,0.18100707
113790,0.565684
113791,0.42027768
113792,0.55481255
113793,0.14366502
113794,0.16471648
113795,0.054912195
113796,0.78727466
113797,0.0957786
113798,0.19941297
113799,0.4826442
113800,0.23865417
113801,0.0921052
113802,0.14905512
113803,0.3372129
113804,0.8042568
113805,0.034935646
113806,0.18878964
113807,0.34208897
113808,0.13881452
113809,0.26508918
113810,0.2754862
113811,0.1855455
113812,0.04320905
113813,0.12053109
113814,0.3499529
113815,0.5665439
113816,0.13431574
113817,0.060339034
113818,0.14191076
113819,0.07212472
113820,0.08970027
113821,0.1807164
113822,0.42470598
113823,0.18123011
113824,0.82265264
113825,0.073303744
113826,0.11660236
113827,0.23426332
113828,0.6712946
113829,0.12489946
113830,0.12548408
113831,0.06440743
113832,0.15045732
113833,0.5646889
113834,0.17075263
113835,0.50957876
113836,0.23147532
113837,0.21451655
113838,0.14956
113839,0.1014739
113840,0.111776985
113841,0.30187052
113842,0.101321265
113843,0.099744864
113844,0.04014659
113845,0.64136994
113846,0.12052433
113847,0.84241426
113848,0.54105586
113849,0.49699172
113850,0.093719535
113851,0.10374484
113852,0.06916602
113853,0.19666892
113854,0.09466002
113855,0.094459206
113856,0.24150488
113857,0.13641235
113858,0.14251897
113859,0.672968
113860,0.0899861
113861,0.0831329
113862,0.3192437
113863,0.09744936
113864,0.12000543
113865,0.109564155
113866,0.08588865
113867,0.071632326
113868,0.06039719
113869,0.060896557
113870,0.16999568
113871,0.4647841
113872,0.06842412
113873,0.070940495
113874,0.0473302
113875,0.06272807
113876,0.17553177
113877,0.1292596
113878,0.9424293
113879,0.057873257
113880,0.016202142
113881,0.19933805
113882,0.37106943
113883,0.05566005
113884,0.05651475
113885,0.09867529
113886,0.04133888
113887,0.08288312
113888,0.09000942
113889,0.14852586
113890,0.10951051
113891,0.09597555
113892,0.72548056
113893,0.60760564
113894,0.09270231
113895,0.036823135
113896,0.10333915
113897,0.14301302
113898,0.06476614
113899,0.4521864
113900,0.08216618
113901,0.0799556
113902,0.3160222
113903,0.80625755
113904,0.055521525
113905,0.042857405
113906,0.30896285
113907,0.3846277
113908,0.17668238
113909,0.13957259
113910,0.11873386
113911,0.60367984
113912,0.20154545
113913,0.14938974
113914,0.2793069
113915,0.036513027
113916,0.5499553
113917,0.11324142
113918,0.1342679
113919,0.09632155
113920,0.3192437
113921,0.07869472
113922,0.20443091
113923,0.06639227
113924,0.09346425
113925,0.1272107
113926,0.1475809
113927,0.22790566
113928,0.08579024
113929,0.13479774
113930,0.20720403
113931,0.2582259
113932,0.63383985
113933,0.20176397
113934,0.081629425
113935,0.7167906
113936,0.27875268
113937,0.22706893
113938,0.32717398
113939,0.046918035
113940,0.61128676
113941,0.23621354
113942,0.13430943
113943,0.40063566
113944,0.106154695
113945,0.17741929
113946,0.14124675
113947,0.09591593
113948,0.06460252
113949,0.5226447
113950,0.07582942
113951,0.42186466
113952,0.5390204
113953,0.045556307
113954,0.37227944
113955,0.4858543
113956,0.050345697
113957,0.073057145
113958,0.13693446
113959,0.15891458
113960,0.5387734
113961,0.418802
113962,0.35171533
113963,0.37284636
113964,0.17776398
113965,0.099592976
113966,0.5607925
113967,0.07382553
113968,0.20949289
113969,0.05611588
113970,0.5607884
113971,0.17669193
113972,0.047056075
113973,0.19270211
113974,0.10085223
113975,0.10871701
113976,0.45521304
113977,0.042379856
113978,0.3782021
113979,0.09317729
113980,0.15128215
113981,0.10871701
113982,0.28407076
113983,0.07099584
113984,0.46974537
113985,0.16724691
113986,0.15570584
113987,0.14060391
113988,0.052692402
113989,0.6489692
113990,0.10558788
113991,0.5332856
113992,0.34038424
113993,0.07158392
113994,0.20291677
113995,0.078225255
113996,0.26570997
113997,0.28411508
113998,0.29208946
113999,0.4422918
114000,0.070992924
114001,0.058566157
114002,0.14164554
114003,0.09489564
114004,0.07444299
114005,0.06088875
114006,0.08554426
114007,0.07282373
114008,0.06267518
114009,0.12953374
114010,0.45995876
114011,0.06296155
114012,0.6669205
114013,0.05437219
114014,0.52291477
114015,0.038658183
114016,0.10374484
114017,0.5803273
114018,0.04394917
114019,0.37237146
114020,0.52622104
114021,0.48371193
114022,0.527207
114023,0.09950816
114024,0.24460116
114025,0.1601224
114026,0.097779974
114027,0.10589029
114028,0.085074455
114029,0.15713416
114030,0.16249096
114031,0.04320905
114032,0.09720171
114033,0.080662355
114034,0.28734553
114035,0.16813733
114036,0.38976344
114037,0.11218849
114038,0.051567633
114039,0.6528795
114040,0.102546826
114041,0.1870948
114042,0.4019619
114043,0.0528009
114044,0.47043374
114045,0.14239158
114046,0.8978802
114047,0.35829657
114048,0.09556709
114049,0.68052834
114050,0.15475278
114051,0.1111403
114052,0.5521273
114053,0.057270776
114054,0.2867161
114055,0.18074206
114056,0.042857405
114057,0.05375991
114058,0.15753233
114059,0.11183478
114060,0.06296155
114061,0.12837793
114062,0.1178374
114063,0.096462436
114064,0.13957259
114065,0.19672753
114066,0.15746969
114067,0.8519978
114068,0.045556307
114069,0.044932835
114070,0.88756585
114071,0.04872455
114072,0.06648049
114073,0.22198583
114074,0.1260481
114075,0.042966574
114076,0.10865282
114077,0.11438922
114078,0.11441357
114079,0.096679285
114080,0.66146386
114081,0.114531115
114082,0.20943025
114083,0.14859317
114084,0.82202363
114085,0.14049894
114086,0.47207996
114087,0.1597196
114088,0.36783743
114089,0.7102049
114090,0.099418014
114091,0.12329182
114092,0.42615107
114093,0.060267944
114094,0.24557918
114095,0.3628551
114096,0.264246
114097,0.1962318
114098,0.7486016
114099,0.117884696
114100,0.06773628
114101,0.10120125
114102,0.10856297
114103,0.506296
114104,0.116734736
114105,0.10223396
114106,0.15538788
114107,0.06328848
114108,0.34618792
114109,0.3108718
114110,0.5255141
114111,0.045093443
114112,0.048247483
114113,0.29579356
114114,0.054784313
114115,0.05482494
114116,0.7452224
114117,0.13185582
114118,0.022835094
114119,0.19769287
114120,0.38820595
114121,0.15475772
114122,0.04394917
114123,0.06178633
114124,0.10871701
114125,0.088953845
114126,0.036106262
114127,0.17847952
114128,0.3131934
114129,0.11093775
114130,0.11454177
114131,0.09291944
114132,0.03902301
114133,0.1999244
114134,0.24786913
114135,0.11284459
114136,0.051330477
114137,0.4382654
114138,0.70852566
114139,0.7651678
114140,0.11571827
114141,0.28104526
114142,0.07259735
114143,0.05873773
114144,0.060624372
114145,0.057163693
114146,0.0676021
114147,0.10113139
114148,0.15715498
114149,0.06139193
114150,0.0497249
114151,0.12825981
114152,0.057048265
114153,0.09404526
114154,0.14344764
114155,0.784731
114156,0.07555795
114157,0.08373434
114158,0.044361334
114159,0.059946414
114160,0.7480215
114161,0.08071175
114162,0.059396368
114163,0.045556307
114164,0.67382145
114165,0.16048376
114166,0.5998103
114167,0.7274329
114168,0.28736055
114169,0.08337743
114170,0.08381833
114171,0.04834333
114172,0.072371416
114173,0.12942241
114174,0.12973537
114175,0.09862023
114176,0.09578875
114177,0.06218471
114178,0.6936219
114179,0.6989611
114180,0.060267944
114181,0.096679285
114182,0.06410617
114183,0.075731605
114184,0.08920956
114185,0.6251447
114186,0.6488517
114187,0.616432
114188,0.41554666
114189,0.15654741
114190,0.06158166
114191,0.35732043
114192,0.05220608
114193,0.118364215
114194,0.16663556
114195,0.05226227
114196,0.67617965
114197,0.06545524
114198,0.5026273
114199,0.05214341
114200,0.6138417
114201,0.046930052
114202,0.048650585
114203,0.10374484
114204,0.114384025
114205,0.15781532
114206,0.047915928
114207,0.18429106
114208,0.04170512
114209,0.06533586
114210,0.0473302
114211,0.2088213
114212,0.39292032
114213,0.10743158
114214,0.090813935
114215,0.11531976
114216,0.103430815
114217,0.33419785
114218,0.05724996
114219,0.46274462
114220,0.08579219
114221,0.064904705
114222,0.13782278
114223,0.09995004
114224,0.48605624
114225,0.09917021
114226,0.09556432
114227,0.059082445
114228,0.7556212
114229,0.12171297
114230,0.21241346
114231,0.15607314
114232,0.13207011
114233,0.10223416
114234,0.06328848
114235,0.392925
114236,0.081629425
114237,0.6850334
114238,0.14362319
114239,0.0530746
114240,0.1438011
114241,0.71513647
114242,0.08684222
114243,0.19822864
114244,0.12351845
114245,0.15359889
114246,0.11129962
114247,0.29102066
114248,0.10439734
114249,0.08530131
114250,0.052692402
114251,0.10062193
114252,0.06132039
114253,0.29294443
114254,0.119539484
114255,0.77528137
114256,0.05450003
114257,0.8978313
114258,0.08062189
114259,0.098040044
114260,0.5265035
114261,0.17663984
114262,0.12079496
114263,0.12855586
114264,0.2881248
114265,0.043360304
114266,0.069143504
114267,0.3107725
114268,0.16075766
114269,0.26808158
114270,0.15407889
114271,0.5278197
114272,0.5619015
114273,0.22017558
114274,0.10213028
114275,0.15252574
114276,0.09993498
114277,0.7800874
114278,0.29367504
114279,0.25222468
114280,0.04993353
114281,0.11215333
114282,0.10159874
114283,0.3178383
114284,0.07800526
114285,0.11700713
114286,0.089777775
114287,0.0879829
114288,0.53829974
114289,0.13795114
114290,0.0984789
114291,0.37515154
114292,0.08065302
114293,0.11137058
114294,0.104804
114295,0.11867734
114296,0.106135264
114297,0.13308837
114298,0.12319041
114299,0.05429144
114300,0.058010895
114301,0.14444792
114302,0.8444171
114303,0.33118612
114304,0.6865182
114305,0.34848103
114306,0.09964889
114307,0.09907324
114308,0.15243804
114309,0.33828968
114310,0.0744008
114311,0.45052016
114312,0.4138464
114313,0.06613632
114314,0.05511229
114315,0.39040965
114316,0.76967424
114317,0.056749262
114318,0.23082718
114319,0.049875546
114320,0.066140346
114321,0.11589836
114322,0.11763837
114323,0.09842817
114324,0.101321265
114325,0.08669833
114326,0.06714745
114327,0.37382263
114328,0.18119112
114329,0.23391366
114330,0.09540689
114331,0.11470388
114332,0.05834733
114333,0.12267346
114334,0.65779877
114335,0.060267944
114336,0.14034817
114337,0.06504308
114338,0.051569324
114339,0.45222726
114340,0.062654756
114341,0.5104155
114342,0.1807176
114343,0.095494054
114344,0.44447705
114345,0.104992814
114346,0.766114
114347,0.046519503
114348,0.22937155
114349,0.060212206
114350,0.22002381
114351,0.087337196
114352,0.24652159
114353,0.1017039
114354,0.15650642
114355,0.51909924
114356,0.096679285
114357,0.78548044
114358,0.05417483
114359,0.047288384
114360,0.046206214
114361,0.30167785
114362,0.38429046
114363,0.09290298
114364,0.30362397
114365,0.04734222
114366,0.46959513
114367,0.12517661
114368,0.13138664
114369,0.10814874
114370,0.15959723
114371,0.08549101
114372,0.03907513
114373,0.053741578
114374,0.1425877
114375,0.09998518
114376,0.123625025
114377,0.10374484
114378,0.117950775
114379,0.79070026
114380,0.13612022
114381,0.118889175
114382,0.31649742
114383,0.119769365
114384,0.5842425
114385,0.051198836
114386,0.044361334
114387,0.13525906
114388,0.09049979
114389,0.0708411
114390,0.13698196
114391,0.046805132
114392,0.21596974
114393,0.14079562
114394,0.10067576
114395,0.07370694
114396,0.08912122
114397,0.16897634
114398,0.051038336
114399,0.6362174
114400,0.17198654
114401,0.75947744
114402,0.15898286
114403,0.043423768
114404,0.15254845
114405,0.2035234
114406,0.29031116
114407,0.048208963
114408,0.56708366
114409,0.11507051
114410,0.33262748
114411,0.32933316
114412,0.4526183
114413,0.46479952
114414,0.045556307
114415,0.4725623
114416,0.13564542
114417,0.09291944
114418,0.12467372
114419,0.12550393
114420,0.051198836
114421,0.18347906
114422,0.1321769
114423,0.22008236
114424,0.09290298
114425,0.043423768
114426,0.112464145
114427,0.10521094
114428,0.5955046
114429,0.122641385
114430,0.77348983
114431,0.093908794
114432,0.7108534
114433,0.16109692
114434,0.1959789
114435,0.15873115
114436,0.14272687
114437,0.086751275
114438,0.18446739
114439,0.098259635
114440,0.07445351
114441,0.04394917
114442,0.61995614
114443,0.14947069
